flo2d_grid_id,nearest_d03_station_id,dist
944,1104072,1.9488609440943896
945,1104171,2.1077312961885974
946,1104171,1.9376992181655712
947,1104171,1.7869329110656302
948,1104171,1.6508128672116802
949,1104171,1.5544266064295513
950,1104171,1.494524985522165
951,1104171,1.4755581022158095
952,1104171,1.4990805207425701
953,1104171,1.5631752964435763
954,1104171,1.6631582972037722
955,1104171,1.7930359641223013
956,1104171,1.94756002488483
957,1104270,2.0920772913449
958,1104270,1.9221005233557298
959,1104270,1.7715691796106139
960,1104270,1.645827520707936
961,1104270,1.5509168267505156
962,1104270,1.4927296086059725
963,1104270,1.4756165760081275
964,1104270,1.500983279849348
965,1104270,1.566767767884046
966,1104270,1.668195305107614
967,1104270,1.7992481336503119
968,1104270,1.9539744127052816
969,1104369,2.0856084027501915
970,1104369,1.9162452897395408
971,1104369,1.7665031946206495
972,1104369,1.6318471629607314
973,1104369,1.5375534728727656
974,1104369,1.4803783597108848
975,1104369,1.4647011494358217
976,1104369,1.49196701348896
977,1104369,1.5597710103193863
978,1104369,1.6631625159161763
979,1104369,1.7960059629648268
980,1104369,1.9522984355093023
981,1104468,2.0699549908077555
982,1104468,1.9006533722786563
983,1104468,1.7511586862443547
984,1104468,1.6269401254148919
985,1104468,1.5341497601858884
986,1104468,1.4787159101765088
987,1104468,1.464885628425132
988,1104468,1.4938149081127314
989,1104468,1.5631314625271848
990,1104468,1.6678072049921588
991,1104468,1.8016896744049675
992,1104468,1.9587992284539184
993,1104567,2.062310008434476
994,1104567,1.893046646188756
995,1104567,1.7353565844551726
996,1104567,1.6117699130034993
997,1104567,1.5200151132233721
998,1104567,1.4660810208409378
999,1104567,1.454181924967518
1000,1104567,1.4853284196166616
1001,1104567,1.556939266784618
1002,1104567,1.663797804480771
1003,1104567,1.7996361634890503
1004,1104567,1.958433412807991
1005,1104666,2.046657334098285
1006,1104666,1.878168030868107
1007,1104666,1.729892475644424
1008,1104666,1.6074342004330555
1009,1104666,1.5170581280414193
1010,1104666,1.4647149696292063
1011,1104666,1.4545165577053245
1012,1104666,1.48733009887188
1013,1104666,1.5608503476978293
1014,1104666,1.6691174024112019
1015,1104666,1.8060885673635052
1016,1104666,1.9657728327617217
1017,1104765,2.038855260208799
1018,1104073,1.6140252817468976
1019,1104073,1.4713457717822196
1020,1104073,1.360493694131065
1021,1104073,1.289702181698759
1022,1104073,1.2657109654108432
1023,1104073,1.3019564335253697
1024,1104073,1.3734594262745872
1025,1104073,1.4845857811320406
1026,1104073,1.6272378471103761
1027,1104073,1.7939105292278927
1028,1104172,1.9653556456916144
1029,1104172,1.781789159163686
1030,1104172,1.616547656735559
1031,1104172,1.4757994279388926
1032,1104172,1.3667330284312693
1033,1104172,1.298415766559895
1034,1104172,1.2767582932875179
1035,1104172,1.3040873781354743
1036,1104172,1.3774904583971417
1037,1104172,1.4901744697386048
1038,1104172,1.6340330021672484
1039,1104172,1.8016136268341962
1040,1104271,1.9569472956792282
1041,1104271,1.774071124052241
1042,1104271,1.6097570920422892
1043,1104271,1.4702419429443223
1044,1104271,1.3631613080358578
1045,1104271,1.296576275314491
1046,1104271,1.2878752210777984
1047,1104271,1.3168642953519376
1048,1104271,1.3913822201434687
1049,1104271,1.504679796108756
1050,1104271,1.6494767080502544
1051,1104271,1.817156274218387
1052,1104370,1.9564529162452848
1053,1104370,1.7749656257132878
1054,1104370,1.6123280802843278
1055,1104370,1.474789689644502
1056,1104370,1.369931135272921
1057,1104370,1.3056500010234975
1058,1104370,1.2880358914881405
1059,1104370,1.3189597776507902
1060,1104370,1.395197923668079
1061,1104370,1.5099018277856033
1062,1104370,1.6550932658218098
1063,1104370,1.8235042676061608
1064,1104469,1.948959337006579
1065,1104469,1.768110406768702
1066,1104469,1.606328185567341
1067,1104469,1.469921767358387
1068,1104469,1.3661392566147093
1069,1104469,1.303795581982074
1070,1104469,1.2993374471605073
1071,1104469,1.3320780551662954
1072,1104469,1.4095708575273822
1073,1104469,1.5250088438854106
1074,1104469,1.6705441781601256
1075,1104469,1.8390453101833568
1076,1104568,1.947362497966264
1077,1104568,1.768036962352892
1078,1104568,1.6081021789620473
1079,1104568,1.4738841344698437
1080,1104568,1.3729458038078053
1081,1104568,1.312985091543482
1082,1104568,1.2996858915932181
1083,1104568,1.334444043694066
1084,1104568,1.413719323841527
1085,1104568,1.5306102164297049
1086,1104568,1.6772706598653124
1087,1104568,1.8466212475128019
1088,1104667,1.9391176399216963
1089,1104667,1.7605246535238417
1090,1104667,1.6015682304532188
1091,1104667,1.4686383019807332
1092,1104667,1.3693356205696765
1093,1104667,1.322250813222112
1094,1104667,1.3111584551147522
1095,1104667,1.347675655157126
1096,1104667,1.4281550267815117
1097,1104667,1.5457450613806538
1098,1104667,1.6927293711175828
1099,1104667,1.8621604572233406
1100,1104766,1.9391581756454008
1101,1104766,1.7619821461492793
1102,1104073,1.617320537948608
1103,1104073,1.4315045362428767
1104,1104073,1.2684591597775479
1105,1104073,1.1380140487128885
1106,1104073,1.0523626907657977
1107,1104073,1.022820798692188
1108,1104073,1.0543859499344084
1109,1104073,1.1417493590371617
1110,1104073,1.2734823831166984
1111,1104073,1.4374376771375352
1112,1104073,1.6238844408326898
1113,1104172,1.8098118242972447
1114,1104172,1.60876669526406
1115,1104172,1.423778637633061
1116,1104172,1.2619290349106458
1117,1104172,1.133176092465924
1118,1104172,1.0497690920906302
1119,1104172,1.0228617454826725
1120,1104172,1.0567786359802191
1121,1104172,1.1559947309217538
1122,1104172,1.2882028071007543
1123,1104172,1.4522097096700823
1124,1104172,1.6384942830290343
1125,1104271,1.8079073963057333
1126,1104271,1.6081720859662991
1127,1104271,1.424089226642148
1128,1104271,1.264470296124716
1129,1104271,1.138439299810393
1130,1104271,1.058067521814339
1131,1104271,1.034056877819399
1132,1104271,1.0702075942740472
1133,1104271,1.160912949644676
1134,1104271,1.2947576465502473
1135,1104271,1.459924577956527
1136,1104271,1.6470173339742078
1137,1104370,1.7995426277659006
1138,1104370,1.6003597850890592
1139,1104370,1.4178339507947055
1140,1104370,1.2592294168421039
1141,1104370,1.1346225027014791
1142,1104370,1.056116311694161
1143,1104370,1.034262543308905
1144,1104370,1.0725298399398833
1145,1104370,1.174813968877582
1146,1104370,1.3096457437611067
1147,1104370,1.4748775352955708
1148,1104370,1.661824124324877
1149,1104469,1.796898373035173
1150,1104469,1.599117653218769
1151,1104469,1.4183845322585622
1152,1104469,1.2620443766856873
1153,1104469,1.140175981298589
1154,1104469,1.0646832546233773
1155,1104469,1.0456593706968313
1156,1104469,1.086075738976943
1157,1104469,1.1798395758066251
1158,1104469,1.3155935015772862
1159,1104469,1.4818417575914566
1160,1104469,1.6694992245766511
1161,1104568,1.7881268925137792
1162,1104568,1.5909540044100197
1163,1104568,1.4110901595072867
1164,1104568,1.2559936819785784
1165,1104568,1.1354197197177422
1166,1104568,1.062397918369487
1167,1104568,1.0461857571484643
1168,1104568,1.0893226622124461
1169,1104568,1.1853467846728862
1170,1104568,1.3315234638212827
1171,1104568,1.497993855958881
1172,1104568,1.6856216554941936
1173,1104667,1.7856657248394534
1174,1104667,1.589929144185086
1175,1104667,1.411896310929894
1176,1104667,1.2590995262141131
1177,1104667,1.1417162323360484
1178,1104667,1.0714495863981377
1179,1104667,1.05773172388371
1180,1104667,1.1026751464723599
1181,1104667,1.1997051751299481
1182,1104667,1.3375337090054313
1183,1104667,1.5057858948176657
1184,1104667,1.6941846987456988
1185,1104766,1.776757396957158
1186,1104766,1.5816685151293122
1187,1104766,1.4045595902081673
1188,1104766,1.2530777776848647
1189,1104073,1.6882607915390084
1190,1104073,1.4690000359840456
1191,1104073,1.2617454647380146
1192,1104073,1.0734738210955779
1193,1104073,0.9159663718835804
1194,1104073,0.8074321382127365
1195,1104073,0.7688971605428759
1196,1104073,0.8104091092190686
1197,1104073,0.92120950137707
1198,1104073,1.0801827952272733
1199,1104073,1.2693568134525994
1200,1104073,1.4771738131831686
1201,1104172,1.6845137891318154
1202,1104172,1.4663902005806837
1203,1104172,1.2606814123641623
1204,1104172,1.0745412911416776
1205,1104172,0.9199262074928255
1206,1104172,0.8149806130627302
1207,1104172,0.7800387171150291
1208,1104172,0.8243520293299146
1209,1104172,0.9364593155122652
1210,1104172,1.0957462126692774
1211,1104172,1.284783005655523
1212,1104172,1.4923065718794197
1213,1104271,1.674738011301504
1214,1104271,1.457050706916748
1215,1104271,1.2520183840856356
1216,1104271,1.066961681285725
1217,1104271,0.9140942722592469
1218,1104271,0.8118087030607911
1219,1104271,0.780257846097186
1220,1104271,0.8275718540586492
1221,1104271,0.9419405210240301
1222,1104271,1.1026933527842881
1223,1104271,1.2926396398598736
1224,1104271,1.5007350737653302
1225,1104370,1.671903044084484
1226,1104370,1.4544221840530336
1227,1104370,1.2510022174019113
1228,1104370,1.0681634379079714
1229,1104370,0.9182829821043689
1230,1104370,0.8196450724997973
1231,1104370,0.7916415709108506
1232,1104370,0.8413552293190927
1233,1104370,0.9567469829256677
1234,1104370,1.1176559714011571
1235,1104370,1.3073824515605652
1236,1104370,1.5151391935180836
1237,1104469,1.6621853258537933
1238,1104469,1.4460967463280563
1239,1104469,1.243316310699256
1240,1104469,1.0614984746944003
1241,1104469,0.9132505171622992
1242,1104469,0.8170544087838939
1243,1104469,0.7921068292805987
1244,1104469,0.8447440229213412
1245,1104469,0.9629519165293541
1246,1104469,1.1254342828350274
1247,1104469,1.3161429141990213
1248,1104469,1.53027601233501
1249,1104568,1.6570513332814918
1250,1104568,1.4422610741503565
1251,1104568,1.241256949761831
1252,1104568,1.0618966664574445
1253,1104568,0.9169701020732397
1254,1104568,0.824831939533237
1255,1104568,0.8038440104225311
1256,1104568,0.8592360443571347
1257,1104568,0.9781164961781047
1258,1104568,1.1408072155120854
1259,1104568,1.331343021182841
1260,1104568,1.5394191411347478
1261,1104667,1.6483696561885934
1262,1104667,1.4340144345815677
1263,1104667,1.233683990788193
1264,1104667,1.0546723359705228
1265,1104667,0.9116354767685584
1266,1104667,0.822270420364554
1267,1104667,0.8046626312583056
1268,1104667,0.8632144555789296
1269,1104667,0.9844289536902519
1270,1104667,1.1486363345653092
1271,1104667,1.3401247798530072
1272,1104667,1.5545499762675394
1273,1104766,1.64415911321321
1274,1104766,1.4311079043850023
1275,1104766,1.232551984212777
1276,1104766,1.0566943115774015
1277,1104766,0.9166925686287279
1278,1104766,0.8308739778744257
1279,1104766,0.8165058426620914
1280,1104766,1.164194355292786
1281,1104073,1.5887759999313749
1282,1104073,1.3534944833720979
1283,1104073,1.130257544995445
1284,1104073,0.9153294666265297
1285,1104073,0.7242084374046535
1286,1104073,0.580888639537871
1287,1104073,0.5260126275974701
1288,1104073,0.5850220954963663
1289,1104073,0.7308326485527391
1290,1104073,0.9231932525573044
1291,1104073,1.1387533129837417
1292,1104073,1.3676046912053734
1293,1104172,1.5819868688395893
1294,1104172,1.3475742673818385
1295,1104172,1.1205062540768218
1296,1104172,0.9063200534404918
1297,1104172,0.7166601258450864
1298,1104172,0.5762736728824249
1299,1104172,0.5261985074373412
1300,1104172,0.5899002580256842
1301,1104172,0.7385009632517461
1302,1104172,0.9322494051830177
1303,1104172,1.1485199776747412
1304,1104172,1.376739350566517
1305,1104271,1.5726411483436449
1306,1104271,1.3384510135393892
1307,1104271,1.111758051550335
1308,1104271,0.8982564991355576
1309,1104271,0.7181651554490959
1310,1104271,0.5820028246179402
1311,1104271,0.5376398574260302
1312,1104271,0.6047229669421367
1313,1104271,0.7540736239469169
1314,1104271,0.9475590305500459
1315,1104271,1.16336284811763
1316,1104271,1.3911369530131654
1317,1104370,1.5668026271794258
1318,1104370,1.3335032203696875
1319,1104370,1.1081042831067636
1320,1104370,0.8965842393443182
1321,1104370,0.7114319483036341
1322,1104370,0.5785425137622427
1323,1104370,0.5381369579289542
1324,1104370,0.6089131660263849
1325,1104370,0.7604360750142624
1326,1104370,0.955015554352333
1327,1104370,1.171388204624382
1328,1104370,1.3994819929157818
1329,1104469,1.5564491383754524
1330,1104469,1.3234160861179463
1331,1104469,1.0984672402677822
1332,1104469,0.8944881970484396
1333,1104469,0.7126829875400607
1334,1104469,0.5848323427715384
1335,1104469,0.5499496519398199
1336,1104469,0.6238303320663207
1337,1104469,0.7760076474565324
1338,1104469,0.9703171435617742
1339,1104469,1.1862321747010245
1340,1104469,1.4138889985571332
1341,1104568,1.5502186671601845
1342,1104568,1.3181340759350864
1343,1104568,1.0945688240406073
1344,1104568,0.8859956407174346
1345,1104568,0.7058325318109391
1346,1104568,0.5811323273619984
1347,1104568,0.5510565392152573
1348,1104568,0.629559547331583
1349,1104568,0.7844303933520071
1350,1104568,0.9801126378698223
1351,1104568,1.1967516191148981
1352,1104568,1.424819991288053
1353,1104667,1.5399088225322042
1354,1104667,1.3081110718550204
1355,1104667,1.085031748444058
1356,1104667,0.8842809476422795
1357,1104667,0.7076015031239661
1358,1104667,0.5880058540412479
1359,1104667,0.5631214741289864
1360,1104667,0.6440222394701418
1361,1104667,0.7992042344866493
1362,1104667,0.9944818130205852
1363,1104667,1.2106050832226352
1364,1104667,1.4382069331115706
1365,1104766,1.5346317557482854
1366,1104766,1.3038048034535525
1367,1104766,1.0811862419778993
1368,1104766,0.875752658755362
1369,1104766,0.7008749328766786
1370,1104766,0.5846473612820062
1371,1104766,0.5645381436554937
1372,1104766,0.6495367705338776
1373,1104766,0.8070914688654159
1374,1104766,1.0035931234719544
1375,1103974,1.0372625888306655
1376,1103974,1.2814606022212365
1377,1104073,1.527431177480567
1378,1104073,1.2809313183441589
1379,1104073,1.036739121978111
1380,1104073,0.7959335245128673
1381,1104073,0.5663213200864222
1382,1104073,0.3663787712135119
1383,1104073,0.27212293621309164
1384,1104073,0.3743959171021052
1385,1104073,0.5767127838771002
1386,1104073,0.807048246216325
1387,1104073,1.0470721188877345
1388,1104073,1.291393474158329
1389,1104172,1.516591376702215
1390,1104172,1.2701670412725503
1391,1104172,1.026110680123873
1392,1104172,0.7866294339958556
1393,1104172,0.5576491000082533
1394,1104172,0.3682277469046624
1395,1104172,0.2835244700482236
1396,1104172,0.38921009565202336
1397,1104172,0.5906663982529369
1398,1104172,0.8201176816934119
1399,1104172,1.0606012424558353
1400,1104172,1.304510598588375
1401,1104271,1.5077875949600525
1402,1104271,1.2618376138602492
1403,1104271,1.0185032298771939
1404,1104271,0.780235471607446
1405,1104271,0.5536152859063871
1406,1104271,0.36127038583130816
1407,1104271,0.2843353856789152
1408,1104271,0.3968385733973801
1409,1104271,0.6003490794184713
1410,1104271,0.8304583585629771
1411,1104271,1.0701434881977188
1412,1104271,1.3141753999718342
1413,1104370,1.4988923614150405
1414,1104370,1.2530122418786154
1415,1104370,1.0098044036691236
1416,1104370,0.7717992811891036
1417,1104370,0.5448949686169242
1418,1104370,0.36389186400974294
1419,1104370,0.29640691375235334
1420,1104370,0.41182613842986004
1421,1104370,0.614531018808391
1422,1104370,0.8438008652714855
1423,1104370,1.0828921189422474
1424,1104370,1.3265046916228245
1425,1104469,1.4902133886963251
1426,1104469,1.2448426143190534
1427,1104469,1.002414205895923
1428,1104469,0.7657279283622398
1429,1104469,0.5423543067492825
1430,1104469,0.3581355191359235
1431,1104469,0.2977882268787959
1432,1104469,0.41880605292314793
1433,1104469,0.6232360090143728
1434,1104469,0.8530836068417987
1435,1104469,1.0924212010523162
1436,1104469,1.3372435463079655
1437,1104568,1.4785823666712163
1438,1104568,1.2333147361440235
1439,1104568,0.9910744603205004
1440,1104568,0.7547819928438969
1441,1104568,0.5324162292802007
1442,1104568,0.36077028344960904
1443,1104568,0.3106995027944842
1444,1104568,0.43499090402047924
1445,1104568,0.6389083699430181
1446,1104568,0.8680406990521513
1447,1104568,1.1068375224711369
1448,1104568,1.3501806807877252
1449,1104667,1.4711247414474726
